timestamps,TP9,AF7,AF8,TP10,Right AUX
1731821981.099812,-943.6403371198103,-419.5962055786513,-1025.4543885504827,-427.9922809791751,158.0
1731821981.099812,-916.7392367385328,-486.3982985871844,-1022.9673550799489,-471.4686179640703,158.0
1731821981.113998,-920.3519800957292,-437.02039947221056,-1018.5729726320133,-429.417182862293,159.0
1731821981.113998,-941.4711951455101,-397.88982623582706,-1021.3180591994897,-418.27228099433705,159.0
1731821981.1146946,-942.896097028628,-474.75225012516603,-1018.2550811357796,-469.18727899109945,160.0
1731821981.1146946,-935.8089866125956,-459.37004160741344,-1009.8178668357432,-455.166394057218,160.0
1731821981.1283572,-928.1384518034756,-395.6197069627233,-1011.9683093102649,-411.33850647648796,161.0
1731821981.1283572,-916.193211345002,-442.2936584097333,-1022.6419837838039,-441.13802932342514,161.0
1731821981.1441529,-932.9741424461827,-480.23120356025174,-1028.0610988195986,-470.93381227040663,162.0
1731821981.1441529,-941.074765750207,-415.01856803288683,-1024.523153461516,-426.82917209295556,162.0
1731821981.1448474,-937.4096637936309,-433.16456261789426,-1017.0844924496487,-443.6699415934272,163.0
1731821981.1448474,-938.3932574819773,-488.70955675980076,-1022.615804484114,-472.4709111521952,163.0
1731821981.1584806,-943.7263548187912,-441.24274652218446,-1013.7709410889074,-437.6748819644563,164.0
1731821981.1584806,-933.9053775351495,-400.33946070680395,-1025.5778052490205,-413.9489566455595,164.0
1731821981.174153,-938.6924494784325,-476.2407303075306,-1025.8283785460517,-461.11283498676494,165.0
1731821981.174153,-942.4099100343883,-450.13996851677075,-1030.1143038952723,-447.1630081520416,165.0
1731821981.174858,-941.9947811393067,-418.27228099433705,-1030.7762661874294,-431.0851782425307,166.0
1731821981.174858,-944.99418090377,-449.5004456243478,-1039.1050233887509,-454.02946447068825,166.0
1731821981.2048156,-937.9743886869401,-487.2098568775691,-1041.1918875640258,-474.03418933367357,167.0
1731821981.2048156,-922.3378669722006,-423.64277733070776,-1034.302991845645,-424.8545049163513,167.0
1731821981.2055342,-939.5900254677981,-414.3977446402423,-1032.1525493711233,-434.46604780247435,168.0
1731821981.2055342,-949.16790925432,-477.6805917904712,-1012.9593827985227,-469.3892335887067,168.0
1731821981.2062612,-933.6996830375865,-451.5947895995341,-1018.7749272296205,-445.7942047682591,169.0
1731821981.2062612,-934.3055468304083,-396.6107804509811,-1019.227455124259,-411.68257727241144,169.0
1731821981.218335,-935.7416684133932,-476.75309660146013,-1033.2333804583177,-463.6746664564125,170.0
1731821981.218335,-948.0496791675687,-465.9111266299151,-1028.4949272144586,-458.99979151180014,170.0
1731821981.2339995,-941.3851774465293,-401.8429004889913,-1026.3370049400255,-416.4098108164035,171.0
1731821981.2339995,-924.6940039442852,-434.98215399635956,-1027.0475859316066,-433.4001763151027,171.0
1731821981.234671,-931.1079323682934,-490.34763294039294,-1026.1238306425512,-480.7323501543142,172.0
1731821981.234671,-934.0848927330226,-422.9621155387722,-1022.3577513871714,-424.544093220029,172.0
1731821981.2483394,-939.4516491694376,-419.9178369748406,-1017.0583131499588,-429.7051551588811,173.0
1731821981.2483394,-937.3947041938081,-484.67794460756704,-1016.7703408533707,-472.0557822571136,173.0
1731821981.2641284,-924.2040770500898,-443.4455475960858,-1020.0165740149096,-437.24853336950764,174.0
1731821981.2641284,-924.6341655449942,-390.74287742050365,-1029.4972204025835,-406.1699647377245,174.0
1731821981.2648177,-925.1951505383477,-474.6176137267612,-1018.5318337325007,-471.6593528618105,175.0
1731821981.2648177,-931.2799677662551,-452.99351218296215,-1012.7910873005167,-456.2322655445896,175.0
1731821981.2783349,-932.9143040468916,-398.2413768316619,-1020.8655313048512,-419.3381524817087,176.0
1731821981.2783349,-932.3383594537154,-441.1829081228934,-1022.8850772809237,-450.8655091081746,176.0
1731821981.294108,-936.7290020016953,-477.8301877886988,-1016.1682169605047,-465.22672493802384,177.0
1731821981.294108,-941.1420839494094,-411.05053417989984,-1010.6780438255519,-414.53238103864715,177.0
1731821981.294813,-927.5363279106095,-420.42272346885875,-1010.9921954218298,-432.16226942976937,178.0
1731821981.294813,-921.1036999868229,-483.97858331585303,-1012.5891327029094,-471.580814962741,178.0
1731821981.308336,-909.05374232959,-427.5173136848025,-997.7828687783331,-431.72096123499796,179.0
1731821981.308336,-902.7632306041196,-384.95725218905136,-982.853188155219,-416.45842951582745,179.0
1731821981.3241177,-888.2000601766631,-459.2466249088757,-966.8202370451763,-451.5723501998,180.0
1731821981.3241177,-870.7085480839014,-430.3633775510825,-951.7447003237903,-427.3751974864863,180.0
1731821981.3248212,-843.601753205061,-390.44368542404845,-932.0990058565512,-405.04799475101754,181.0
1731821981.3248212,-803.7381595773622,-397.66917213844135,-895.739698487334,-395.7169443615712,181.0
1731821981.3383155,-764.3570130439475,-412.4342971635051,-852.3493792014197,-402.15705208526924,182.0
1731821981.3383155,-729.5722035560757,-340.059753220994,-823.9149198383093,-356.4068559273146,182.0
1731821981.3540127,-702.6673632748425,-331.7609152193181,-795.1326497793198,-338.64981093769893,183.0
1731821981.3540127,-681.1404991298914,-374.44065351365134,-773.1270784400403,-363.1872945469804,183.0
1731821981.3548074,-673.1445930246264,-341.60807180264965,-751.5104566961527,-347.2179217361845,184.0
1731821981.3548074,-670.0816149609163,-284.32402418134734,-751.4169591972604,-307.4141665077768,184.0
1731821981.3683157,-658.9479327928275,-342.8048397884704,-744.4495255798101,-344.34567857021466,185.0
1731821981.3683157,-684.0912801949307,-348.2276947242208,-761.2790753804147,-336.2899340656586,185.0
1731821981.3839889,-688.8783521382138,-295.87657514447346,-760.9387444844469,-304.03703684778884,186.0
1731821981.3839889,-714.6126037333161,-328.05093446327373,-777.8879710836336,-334.00485519273207,186.0
1731821981.3846743,-715.4466014234349,-391.2776831141673,-796.0638848682866,-374.3172368151136,187.0
1731821981.3846743,-745.6275940658525,-328.6193992565386,-827.9652314903215,-333.0960595034994,187.0
1731821981.3984375,-754.4761973610148,-335.5905727739446,-844.6152660930529,-343.12273128470406,188.0
1731821981.3984375,-774.9783289181069,-409.04968770360574,-863.0492329746485,-399.7672560135834,188.0
1731821981.4140575,-795.5926574738696,-368.35957618569955,-875.476920527406,-372.3500494384207,189.0
1731821981.4140575,-823.5633692424744,-338.9153438345529,-904.4312259843573,-355.6775754359551,189.0
1731821981.4147484,-833.4666243251413,-429.0319731668569,-919.1701717097312,-419.8430389757268,190.0
1731821981.4147484,-853.6134653864428,-418.75098818866536,-952.3692636163905,-412.37445876421407,190.0
1731821981.428458,-864.9304026523605,-368.07160388911143,-954.7441000882536,-380.7461248389445,191.0
1731821981.428458,-879.6132498783991,-421.75038795312867,-965.9039615560323,-423.8522117282264,191.0
1731821981.444075,-891.0984826423228,-459.5233775055967,-982.2473243623972,-446.10835636453703,192.0
1731821981.444075,-894.0904026068747,-389.92757923016325,-995.1013605101034,-394.49025717610493,192.0
1731821981.4447207,-908.451618436724,-413.46276965131983,-1010.9099176228046,-425.0452398140915,193.0
1731821981.4447207,-924.2227765498683,-484.6293259081431,-1027.8815836217254,-468.1999454027973,193.0
1731821981.458412,-925.468163235113,-440.73412012821063,-1030.9931803848594,-437.13259647088125,194.0
1731821981.458412,-938.4568357812241,-404.22521676076576,-1043.1291557410732,-419.4840085799806,194.0
1731821981.4741354,-938.1950427843258,-470.0175367812626,-1038.9516874905676,-470.55234247492626,195.0
1731821981.4741354,-938.9841616749763,-453.0159515826963,-1047.0560506945476,-445.06866417685524,195.0
1731821981.4748368,-940.9924879511818,-420.250688070897,-1055.7737574912608,-431.6985218352638,196.0
1731821981.4748368,-949.5905179493129,-457.58610932854936,-1056.1365277869627,-459.54581690533087,196.0
1731821981.488382,-941.6881093429402,-488.37670566374436,-1056.2674242854118,-478.23035708395764,197.0
1731821981.488382,-946.7107949834317,-436.8969827736728,-1061.4920645235106,-444.5562978829257,197.0
1731821981.50413,-956.0642847726122,-437.8656168621965,-1071.701991402544,-454.10052256984636,198.0
1731821981.50413,-956.1203832719475,-488.5898799612187,-1067.3711872538552,-474.5465556276031,198.0
1731821981.504845,-956.4083555685356,-466.44219242362306,-1065.407739777118,-464.69565914431587,199.0
1731821981.504845,-961.083230513148,-415.4449166278355,-1068.0406293459237,-431.75462033459917,199.0
1731821981.5190687,-959.3815760333091,-487.49034937424585,-1070.9091326119378,-477.29912199499086,200.0
1731821981.5190687,-962.5343116959557,-488.7619153591804,-1068.7923492370173,-472.2502570548095,200.0
1731821981.5199635,-963.6974205821753,-421.55404320545495,-1076.2085708491504,-434.83629789808765,0.0
1731821981.5333717,-965.6459084590897,-458.5042547676712,-1079.8287940062582,-465.48103813501075,101.0
1731821981.5333717,-963.9629534790292,-512.6991450255737,-1075.5653080567718,-492.0305879204534,101.0
1731821981.5491877,-972.9948118720204,-443.92986464034766,-1073.983330375515,-444.6460554818623,102.0
1731821981.5491877,-974.0494636595249,-435.45525134075433,-1074.6527724675834,-442.32731750933453,102.0
1731821981.5499423,-975.7211989397183,-524.4050318868831,-1073.0595750864595,-505.13145746523514,103.0
1731821981.5499423,-975.7062393398955,-466.23836787603796,-1082.0241152802482,-468.312142401468,103.0
1731821981.5634928,-974.3224763562903,-418.9809920359403,-1078.4113719230518,-435.8610304859467,104.0
1731821981.5634928,-969.5915029123425,-496.32960291951895,-1074.3236612714827,-491.31252712896094,104.0
1731821981.5789149,-980.2015990866348,-478.72963372804224,-1077.913965228945,-477.60205389140174,105.0
1731821981.5789149,-972.5235844776034,-413.2365057040006,-1074.8360275654122,-431.5227465373464,105.0
1731821981.5940406,-967.5420377366245,-463.7438546055928,-1060.7440845323727,-468.3570212009363,106.0
1731821981.5940406,-965.3579361625016,-498.270610996522,-1067.1243538567796,-486.173904589843,106.0
1731821981.5947237,-963.8731958800927,-431.8275483837351,-1064.768216884695,-442.09918361203745,107.0
1731821981.5947237,-970.3207834037021,-446.45429711043835,-1065.0038305819035,-455.974212447647,107.0
1731821981.609003,-975.0180977480486,-509.583808362484,-1064.7420375850052,-502.16197690041736,108.0
1731821981.609003,-969.3259700154886,-460.64721744228154,-1071.2232842082158,-458.24807162070647,108.0
1731821981.6097925,-964.1798676764593,-426.58420864585787,-1074.1591056734324,-439.342877344694,109.0
1731821981.6097925,-954.1793751949444,-485.2632389506325,-1060.9909179294482,-470.1708726794459,109.0
1731821981.6233778,-960.9336345149204,-473.02628629561514,-1056.4132803836837,-456.0452705468051,110.0
1731821981.6233778,-961.4647003086284,-419.3849012311548,-1060.2765970379114,-426.42152299778536,110.0
1731821981.6391344,-968.7836845219135,-458.60149216651917,-1063.4330726005137,-457.0849627344869,111.0
1731821981.6391344,-952.2533267177641,-485.450233948417,-1063.309655901976,-469.2807764899917,111.0
1731821981.6399543,-968.1553813293576,-456.00600159727037,-1078.0747809270397,-460.907140489202,112.0
1731821981.6399543,-963.18131438829,-447.3219539001584,-1075.067901362665,-460.0955821988173,112.0
1731821981.6534297,-960.1407757243142,-500.58934896904975,-1048.7502253744751,-495.7779676760547,113.0
1731821981.6534297,-969.5840231124312,-460.35176534578204,-1054.0197444120422,-459.6729735038243,113.0
1731821981.66913,-965.316797262989,-417.02502435911447,-1048.8699021730572,-433.16456261789426,114.0
1731821981.66913,-961.4684402085841,-477.2561131455004,-1048.2602984802797,-466.8012228193693,114.0
1731821981.669936,-955.8286710754037,-489.0779369054362,-1047.8788286847994,-471.89496655901894,115.0
1731821981.669936,-954.0896175960079,-418.47984544187784,-1045.5638306122273,-427.46121518546715,115.0
1731821981.6834037,-966.8576360447332,-457.49822167959064,-1053.8701484138146,-466.77130361972377,116.0
1731821981.6834037,-964.2023070761934,-505.73919120803475,-1055.9831918887794,-493.3171135052107,116.0
1731821981.6990585,-968.2825379278511,-435.82176153641194,-1061.727678220719,-439.6645087408833,117.0
1731821981.6990585,-955.6154967779294,-435.8666403358802,-1063.7621837966144,-447.1667480519973,117.0
1731821981.6998272,-976.3457622323185,-517.1159668732435,-1062.9992442056537,-508.76664022216573,118.0
1731821981.6998272,-966.7940577454865,-462.3638315219432,-1063.5639690989628,-468.1588065032847,118.0
1731821981.713442,-961.0981901129708,-414.5604302883148,-1053.297943720594,-422.0308804498054,119.0
1731821981.713442,-963.8170973807573,-491.47147287707776,-1050.4331803545356,-477.5758745917119,119.0
1731821981.7294207,-958.6934344414622,-456.4660092918202,-1049.1391749698669,-457.5262709292583,120.0
1731821981.7294207,-958.0875706486404,-400.0720578599721,-1054.262837909162,-419.1137584843673,120.0
1731821981.7441373,-955.5631381785497,-467.0274867666885,-1046.169694405049,-471.3526810654439,121.0
1731821981.7441373,-960.7129804175347,-487.380022325553,-1049.7749579623342,-478.9521577754058,121.0
1731821981.7448423,-967.2503255400807,-430.731757696718,-1059.5286170467734,-437.20739446999505,122.0
1731821981.7448423,-958.6971743414178,-444.3973521348089,-1064.816835584119,-458.9100339128636,122.0
1731821981.7590406,-962.2126802997664,-500.8025232665241,-1044.8345501208678,-485.1753513016738,123.0
1731821981.7590406,-959.1833613356575,-457.7637545764446,-1038.6487555941567,-449.44060722505674,123.0
1731821981.75987,-952.0850312197581,-416.1311882697046,-1044.662514722906,-437.5888642654754,124.0
1731821981.75987,-958.8205910399556,-483.83833706751466,-1052.6995597276837,-480.807148153428,124.0
1731821981.7733505,-965.3317568628117,-476.91578224953264,-1050.5304177533835,-469.69964528502896,125.0
1731821981.7733505,-971.4502331903204,-427.8295953311026,-1048.1443615816534,-438.751973151695,125.0
1731821981.7890112,-954.5533651905134,-458.97174226213247,-1052.8865547254682,-466.6067480216734,126.0
1731821981.7890112,-945.4018299989402,-475.7040546638891,-1046.2407525042072,-469.88290038285777,126.0
1731821981.790351,-953.618390201591,-433.82091506011784,-1042.7963046450168,-452.1221154932864,127.0
1731821981.790351,-945.6561431959271,-429.62474730983377,-1036.546931819059,-446.2355129630305,127.0
1731821981.803326,-957.6238230541348,-501.44952595885843,-1036.0607448248193,-484.41615161066875,128.0
1731821981.803326,-955.1779284831136,-464.67882959451526,-1048.7053465750068,-450.3157438146882,128.0
1731821981.8191023,-952.1448696190491,-415.3832082785666,-1038.4019221970811,-427.1807226887904,129.0
1731821981.8191023,-957.8220377517864,-463.8971905037761,-1032.0740114720538,-470.40648637665436,129.0
1731821981.8199704,-947.6532497722656,-477.4505879431963,-1039.609909882769,-464.3515883483924,130.0
1731821981.8199704,-954.160675695166,-413.7563517978415,-1040.9824531665072,-434.0471790074371,130.0
1731821981.8334763,-934.3392059300095,-446.0279485154897,-1032.2310872701928,-452.8252166849561,131.0
1731821981.8334763,-937.372264794074,-484.39558216091245,-1025.9031765451655,-472.4222924527712,131.0
1731821981.8491852,-933.8978977352381,-424.9087334657088,-1027.5674320254475,-434.0770982070826,132.0
1731821981.8491852,-945.3008527001366,-429.76686350815,-1041.4275012612343,-439.39149604411796,132.0
1731821981.849862,-954.2279938943684,-491.99131897091866,-1049.1466547697783,-487.138798778411,133.0
1731821981.849862,-964.1200292771682,-456.0770596964285,-1049.524384665303,-459.47475880617276,133.0
1731821981.8633184,-953.8390442989767,-406.7103802813217,-1039.3518567858264,-420.9650089624338,134.0
1731821981.8633184,-940.8428919529542,-482.35359678510576,-1033.9813604494557,-478.3986525819637,134.0
1731821981.8790193,-948.9771743565798,-463.57555910758674,-1040.3653696738183,-459.6467942041345,135.0
1731821981.8790193,-949.7962124468759,-391.1187373660505,-1023.5919183725491,-407.2582756248303,135.0
1731821981.879936,-940.5175206568092,-458.9193836627528,-1025.7348810471594,-470.41022627661005,136.0
1731821981.879936,-945.5364663973451,-477.17009544651955,-1034.1047771479934,-482.0637545385398,136.0
