timestamps,TP9,AF7,AF8,TP10,Right AUX
1731822483.0741131,-1005.9152812319808,-472.02399310749024,-1064.0258467434905,-463.2875868109986,145.0
1731822483.0741131,-1005.5599907361902,-458.75856796465814,-1058.401037210133,-466.54129977244884,145.0
1731822483.0747926,-992.9266086858697,-465.3370519867167,-1052.6752503779717,-473.9238622849807,146.0
1731822483.0747926,-1008.5070319012739,-481.5569980945438,-1066.9841076084413,-468.227994652465,146.0
1731822483.10489,-1006.8913951204158,-458.9268634626642,-1069.6543961768039,-465.98779457900673,147.0
1731822483.10489,-1000.0473782015033,-454.1323117194697,-1061.3368586753495,-475.91722896136343,147.0
1731822483.105647,-997.5566048310138,-468.2579138521105,-1069.530979478266,-468.8936968445778,148.0
1731822483.105647,-1003.5030457605608,-465.75218088179827,-1075.309124909807,-466.3617845745757,148.0
1731822483.1063778,-993.5549118784256,-452.0641470439732,-1053.5653465674259,-465.61380458343774,149.0
1731822483.1063778,-1001.0272319898941,-474.7466402752325,-1059.7287016944028,-480.7117807045579,149.0
1731822483.1185267,-1012.871495149564,-467.80164605751634,-1074.0973973241635,-463.3698646100238,150.0
1731822483.1185267,-1000.7280399934389,-453.82937982305884,-1066.5727186133154,-466.8928503682837,150.0
1731822483.1343577,-997.9006756269373,-469.7763132341206,-1057.7428148179315,-479.1260631233454,151.0
1731822483.1343577,-1003.3272704626434,-472.5662786010653,-1064.6915489356034,-463.31750601064414,151.0
1731822483.135033,-1010.9117875727825,-454.2632082179189,-1067.9602214968763,-460.72201544139534,152.0
1731822483.135033,-1000.2455928991549,-459.75712125282735,-1059.8558582928963,-476.95692114904523,152.0
1731822483.1485035,-1007.4112412142567,-476.98684034869075,-1069.1382899829186,-473.2992989923805,153.0
1731822483.1485035,-1008.3349965033121,-465.7110419822857,-1068.977474284824,-458.24246177077293,153.0
1731822483.1648626,-1000.4176282971166,-455.56469340249896,-1063.8201522459276,-467.87270415667444,154.0
1731822483.1648626,-998.229786823038,-477.39074954390526,-1059.074219202157,-480.0797376120463,154.0
1731822483.1649384,-1007.022291618865,-474.4848472783342,-1074.1796751231886,-469.46964143775403,155.0
1731822483.1649384,-1006.48000612529,-461.61211163084954,-1068.554865589831,-476.53805235400796,155.0
1731822483.1786795,-992.3020453932695,-466.79935286939144,-1060.6449771835469,-477.5964440414682,156.0
1731822483.1786795,-1001.016012290027,-477.7123809400946,-1065.394650127273,-465.16875648871064,156.0
1731822483.1950397,-1004.2024070522748,-463.4820616086945,-1071.0231995605864,-462.8799377158284,157.0
1731822483.1950397,-994.4936267673038,-455.6656707013026,-1056.8751580282114,-475.9022693615407,157.0
1731822483.1950736,-999.2320800111629,-475.69283496402204,-1063.5957582485862,-466.09999157767743,158.0
1731822483.1950736,-1014.1355813345872,-469.2265479406342,-1078.5964969708584,-465.4455090854317,158.0
1731822483.2093782,-997.9305948265828,-458.08912587258965,-1065.7050618235953,-469.79127283394337,159.0
1731822483.2093782,-993.1622223830782,-478.3481639325619,-1058.7114489064552,-480.1133967116475,159.0
1731822483.2242105,-1014.4796521305107,-476.94944134913385,-1072.799652039539,-469.9259092323482,160.0
1731822483.2242105,-1010.6574743757956,-466.61609777156264,-1066.1987286177464,-477.27481264527887,160.0
1731822483.2247815,-995.4473012560047,-472.786932698451,-1055.5400137440301,-477.7759592393413,161.0
1731822483.2247815,-1016.5066779064946,-494.59054944012314,-1082.3064777269028,-482.3124578855932,161.0
1731822483.2387931,-1006.7268395223655,-464.64517049491405,-1069.0634919838049,-469.34996463917196,162.0
1731822483.2387931,-997.7622993285768,-462.6293644187972,-1053.6625839662738,-482.35733668506145,162.0
1731822483.254094,-999.2283401112072,-479.17468182276934,-1057.08459242573,-468.6319038476795,163.0
1731822483.254094,-1003.6713412585668,-467.4500954616815,-1067.215981405694,-463.8523117043078,163.0
1731822483.254809,-998.3008449221961,-463.885970803909,-1071.3971895561554,-479.43647481966764,164.0
1731822483.254809,-1001.2890249867924,-472.9963670959696,-1058.460875609424,-474.8102185744792,164.0
1731822483.2805667,-1026.993357382249,-480.2218538103625,-1075.5821376065724,-464.83216549269855,165.0
1731822483.2805667,-1009.0418375949375,-470.2625002283603,-1070.2939190692268,-477.1962747462094,165.0
1731822483.287682,-1010.3807217790745,-487.25286572705954,-1076.9509409903549,-490.36072259023786,166.0
1731822483.287682,-1006.3790288264863,-488.8198838084936,-1070.2826993693598,-473.95004158467054,166.0
1731822483.2877057,-999.1610219120048,-468.5645856484771,-1071.195234958548,-461.8888642275706,167.0
1731822483.2877057,-981.0000677271746,-463.3773444099352,-1047.8395597352646,-469.7875329339877,167.0
1731822483.3033652,-995.2790057579987,-485.6409688461572,-1057.2005293243565,-464.7685871934518,168.0
1731822483.3033652,-1011.2969972682185,-478.8493105266243,-1074.6658621174283,-464.27492039930075,168.0
1731822483.3140976,-1000.002499402035,-466.01771377865225,-1065.0281399316154,-480.408848808147,169.0
1731822483.3140976,-1000.3540499978699,-475.1879484700039,-1064.706508535426,-477.68246174044907,169.0
1731822483.3147323,-1009.3933881907724,-471.0329196192324,-1065.7611603229307,-462.6218846188858,170.0
1731822483.3147323,-1005.3019376392476,-450.4298107633367,-1063.947308844421,-469.0395529428497,170.0
1731822483.3284817,-996.457074244041,-464.76110739354044,-1052.3797982814722,-482.69392768107355,171.0
1731822483.3284817,-1005.6983670345508,-485.0500646531582,-1063.9435689444654,-481.590657194145,171.0
1731822483.3439066,-1004.0715105538256,-464.93688269145787,-1055.7681476413272,-471.9940739078447,172.0
1731822483.3439066,-993.6633689771406,-463.9271097034216,-1049.7955274120905,-484.35444326139987,172.0
1731822483.3589506,-996.7674859403633,-477.0504186479375,-1053.1539575723,-473.87898348551244,173.0
1731822483.3589506,-1005.3355967388488,-467.90636325627565,-1064.7850464344956,-463.5157207082957,173.0
1731822483.3748474,-991.7036614003591,-458.38457796908915,-1053.7635612650774,-473.31799849215895,174.0
1731822483.3748474,-997.5453851311468,-481.88236939068884,-1061.3966970746405,-484.42924126051366,174.0
1731822483.375569,-1014.0009449361823,-487.7839315207675,-1077.5418451833539,-473.1983216935769,175.0
1731822483.375569,-1007.0260315188207,-475.90974916145205,-1070.376196868252,-483.8233774676919,175.0
1731822483.3764324,-994.8601369629614,-487.3463632259518,-1058.0532265142538,-484.6349357580766,176.0
1731822483.3764324,-1004.5277783484198,-499.2654243847355,-1069.0410525840707,-474.05849868338555,176.0
1731822483.3883016,-1008.7987440978177,-486.66196153406054,-1072.414442344103,-479.65338901709765,177.0
1731822483.3883016,-998.0240923254751,-489.62022239901125,-1058.3898175102659,-488.7862247088924,177.0
1731822483.404044,-1001.330163886305,-499.54591688141227,-1058.0233073146082,-479.69826781656593,178.0
1731822483.404044,-1011.7682246626355,-480.4238084079698,-1066.4306024149992,-460.8454321399331,178.0
1731822483.4047313,-999.5911104069091,-469.8959900327027,-1063.7939729462378,-477.6375829409808,179.0
1731822483.4047313,-993.1510026832111,-481.79635169170797,-1059.436989497859,-475.20290806982666,179.0
1731822483.4193459,-1001.7078937818296,-481.1119499998167,-1070.0882245716639,-461.05112663749605,180.0
1731822483.4193459,-995.3986825565808,-465.93917587958276,-1065.7536805230193,-469.892250132747,180.0
1731822483.4340253,-982.0958584141918,-475.4834005665034,-1049.2083631190471,-471.4779677139595,181.0
1731822483.4340253,-996.4271550443955,-476.8596837501973,-1062.0923184663989,-462.1469173245132,181.0
1731822483.4347143,-1005.5899099358357,-467.98864105530083,-1068.8054388868622,-465.35575148649514,182.0
1731822483.4347143,-994.9872935614549,-463.90093040373176,-1056.1346578369848,-476.2949588568881,182.0
1731822483.4483569,-993.1435228832997,-468.8450781451538,-1058.2701407116838,-468.1157976537943,183.0
1731822483.4483569,-1002.1940807760693,-465.3968903860077,-1071.449548155535,-461.4325964329764,183.0
1731822483.4806895,-1001.7789518809877,-461.4774752324447,-1064.4409756385721,-479.01760602463037,184.0
1731822483.4806895,-995.8811296508648,-474.16695578210056,-1063.225508152973,-482.073104288429,184.0
1731822483.4811823,-1008.1480015055276,-477.4580677431077,-1078.6413757703267,-459.64866415411234,185.0
1731822483.4811823,-1001.8761892798357,-461.23064183536917,-1071.329871356953,-473.57605158910155,185.0
1731822483.4820664,-999.4826533081941,-475.898529461585,-1065.4993673260324,-477.79465873911977,186.0
1731822483.4820664,-1007.6019761119969,-483.2586525743827,-1079.3818759615533,-467.2182216644287,186.0
1731822483.4827223,-1014.5731496294029,-475.259006569162,-1081.2032072399743,-477.4917268427089,187.0
1731822483.4827223,-995.9447079501115,-465.49786768481135,-1062.2793134641834,-478.55011853016913,187.0
1731822483.5090685,-1003.5554043599404,-484.91542825475335,-1070.9745808611624,-479.98624011315405,188.0
1731822483.5090685,-1010.8594289734028,-471.9379754085094,-1077.0967970886268,-469.31256563961506,188.0
1731822483.5098698,-996.2252004467882,-459.0315806614235,-1062.211995264981,-479.31679802108556,189.0
1731822483.5098698,-989.2727264291607,-470.1540431296453,-1056.6320645310916,-473.32547829207033,189.0
1731822483.5242207,-1013.0023916480131,-474.2155744815245,-1076.9172818907537,-465.61380458343774,190.0
1731822483.5242207,-1005.5562508362345,-455.24306200630963,-1070.8736035623588,-472.5139200016856,190.0
1731822483.5248835,-990.8509642104618,-467.5922116599977,-1064.5606524371542,-484.13378916401416,191.0
1731822483.5248835,-1004.9167279438116,-473.220761093311,-1072.6089171417989,-463.3773444099352,191.0
1731822483.5383797,-1014.7227456276305,-461.61211163084954,-1075.3053850098513,-468.90117664448917,192.0
1731822483.5383797,-996.6552889416926,-462.60318511910737,-1063.1806293535046,-482.3311573853716,192.0
1731822483.5541334,-1003.4020684617572,-481.29146519768983,-1073.2035612347536,-473.5872712889686,193.0
1731822483.5541334,-1016.2635844093747,-476.6652089525014,-1081.9250079314224,-468.68426244705915,193.0
1731822483.5548873,-1008.0133651071228,-467.24440096411854,-1072.9978667371906,-480.408848808147,194.0
1731822483.5548873,-1007.1606679172255,-489.5940430993214,-1070.2901791692711,-490.6374751869589,194.0
1731822483.5689385,-1007.179367417004,-478.3032851330936,-1073.2260006344877,-468.1382370535284,195.0
1731822483.5689385,-1007.2840846157633,-464.49931439664215,-1074.6471626176499,-475.73397386353463,195.0
1731822483.5844233,-998.0203524255194,-471.45926821418107,-1054.866831752006,-473.6770288879052,196.0
1731822483.5844233,-1016.4206602075137,-482.58547058235854,-1065.6153042246588,-468.3813305506483,196.0
1731822483.5847478,-1011.5438306652941,-467.2257014643401,-1064.4110564389266,-473.8266248861328,197.0
1731822483.5847478,-1006.4463470256887,-468.6319038476795,-1064.6167509364896,-486.21317353937775,197.0
1731822483.5984004,-1000.9150349912234,-487.6118961228058,-1069.0821914835833,-476.8522039502859,198.0
1731822483.5984004,-1004.8494097446091,-475.58437786530703,-1082.0297251301818,-469.6678561354056,198.0
1731822483.6137795,-987.9525417448021,-463.934589503333,-1055.5026147444732,-476.7400069516152,199.0
1731822483.6137795,-987.8852235455997,-479.7805456155911,-1055.2931803469546,-469.76135363429785,199.0
1731822483.6298947,-1005.9377206317149,-475.4796606665477,-1066.4343423149548,-457.16537058353424,200.0
1731822483.6298947,-1000.3316105981357,-465.92421627976,-1073.3120183334686,-472.0838315067813,200.0
1731822483.6306293,-997.6931111793965,-475.5881177652627,-1067.2384208054282,-481.79074184177443,0.0
1731822483.6312647,-1006.5791134741157,-485.5287718474865,-1074.0973973241635,-463.0837622634135,101.0
1731822483.6312647,-997.3714797832072,-464.0729658016935,-1069.6693557766266,-462.1712266742252,101.0
1731822483.6435225,-994.9704640116543,-467.06114586628973,-1057.3538652225398,-479.15411237301305,102.0
1731822483.6435225,-1004.3015144011006,-490.3046240909025,-1064.1081245425157,-478.0508418860845,102.0
1731822483.6591392,-1006.466916475445,-474.8214382743463,-1072.3695635446347,-463.92897965339944,103.0
1731822483.6591392,-993.0107564348727,-462.01976072601974,-1057.6380976191722,-482.59856023220345,103.0
1731822483.659876,-991.0547887580469,-476.9980600485578,-1060.8057928816415,-480.51917585683987,104.0
1731822483.659876,-1008.3780053528026,-481.91602849029005,-1072.2498867460527,-471.92114585870877,104.0
1731822483.6734428,-1005.9919491810724,-466.2234082762152,-1061.8342653694563,-482.1086333380081,105.0
1731822483.6734428,-996.638459391892,-476.5230927541852,-1062.211995264981,-482.04505503876135,105.0
1731822483.6890104,-1005.8722723824903,-481.83375069126487,-1072.5789979421534,-468.3233621013351,106.0
1731822483.6890104,-1010.3713720291853,-473.20206159353256,-1077.9158351789229,-482.34798693517223,106.0
1731822483.689851,-1001.4217914352193,-466.4104032739997,-1061.004007579293,-489.61087264912203,107.0
1731822483.689851,-1003.6956506082788,-489.1676945043728,-1065.877097221557,-475.0925810211338,107.0
1731822483.7034118,-1014.8405524762347,-474.05101888347417,-1073.0764046362601,-470.9113728706725,108.0
1731822483.7034118,-1009.8403062354773,-467.8988834563643,-1070.0246462724172,-485.2912882003002,108.0
1731822483.7191186,-1003.5834536096081,-472.9739276962355,-1063.681775947567,-477.07846789760515,109.0
1731822483.7191186,-1017.0096944505349,-480.2704725097865,-1072.9305485379882,-470.36908737709746,109.0
1731822483.719732,-1009.6346117379144,-465.49412778485566,-1065.4619683264755,-477.6095336913131,110.0
1731822483.719732,-997.1657852856442,-478.5538584301248,-1061.523853673134,-482.23578993650153,110.0
1731822483.7335005,-1003.9649234050885,-482.14416238758713,-1068.4688478908502,-468.1288873036392,111.0
1731822483.7335005,-1007.7983208596706,-471.16381611768156,-1070.3724569682963,-467.41456641210243,111.0
1731822483.749022,-995.7259238027036,-461.5597530314699,-1052.091825984884,-475.70592461386696,112.0
1731822483.749022,-1001.9528572289273,-477.32717124465853,-1059.7698405939154,-470.3840469769202,112.0
1731822483.7498677,-1011.8935113111511,-466.5487795723602,-1069.6319567770697,-459.43361990666017,113.0
1731822483.7498677,-997.3639999832958,-461.9599223267287,-1056.3590518343262,-474.9766441225074,113.0
1731822483.7635226,-997.1583054857329,-478.6323963291943,-1051.7851541885175,-476.7231774018146,114.0
1731822483.7635226,-1007.4131111642346,-475.4011227674782,-1068.4725877908058,-465.6119346334599,114.0
1731822483.7791672,-1004.8101407950744,-467.31171916332096,-1066.094011418987,-474.0229696338065,115.0
1731822483.7791672,-996.0512950988486,-471.5191066134721,-1054.541460455861,-475.2047780198045,115.0
1731822483.779905,-999.9931496521458,-478.4117422318086,-1067.4141961033456,-459.0596299110912,116.0
1731822483.779905,-1009.0287479450926,-466.8105725692585,-1064.32129883999,-461.172673386056,116.0
1731822483.7936249,-992.9808372352272,-474.8476175740361,-1054.5003215563484,-476.81293500075117,117.0
1731822483.7936249,-1004.3015144011006,-491.4901723768562,-1065.768640122842,-472.6130273505114,117.0
1731822483.809276,-1002.4315644232556,-472.3418846037239,-1064.8748040334322,-465.3912805360742,118.0
1731822483.809276,-995.6511258035898,-458.04798697307706,-1056.5460468321107,-471.41251946473494,118.0
1731822483.8099077,-996.5973204923794,-474.16695578210056,-1060.0204138909467,-472.497090451885,119.0
1731822483.8099077,-1010.0048618335277,-479.79924511536956,-1071.004500060808,-468.73475109646097,119.0
1731822483.8235538,-1003.2506025135517,-468.31027245149016,-1064.1604831418954,-478.4360515815206,120.0
1731822483.8235538,-994.3272012192756,-477.36083034425974,-1051.6617374899797,-483.3614998231642,120.0
1731822483.8390262,-1003.1758045144379,-475.12811007071286,-1066.6213373127393,-465.25664413766935,121.0
1731822483.8390262,-1009.410217740573,-467.34911816287786,-1064.78130653454,-474.19500503176823,121.0
